mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Kia ,Picanto ,II 2011 – 2015 ,Хэтчбек 5 дв. ,2013,381 999 ₽,103000,зелёный,nan,1480,-,3595,барабанные,A,152,5,5,5,3,2385,механика,механика,69 / 51 при 6200,153,95 при 3500,АИ-95,69 л.с.,1.0 л,200/870,998,35,дисковые вентилируемые,1310,передний,14.4 с,14.4,155/70/R13  165/60/R14,"переднее, поперечное",рядное,4.2 л,5.4/3.6/4.2,распределенный впрыск (многоточечный),840,nan,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1595,1424,1421,nan,4 / 5,EuroNCAP
Kia ,Picanto ,II 2011 – 2015 ,Хэтчбек 5 дв. ,2011,510 000 ₽,56400,коричневый,nan,1480,-,3595,барабанные,A,152,5,5,4,4,2385,автомат,автомат,85 / 63 при 6000,163,121 при 4000,АИ-95,85 л.с.,1.3 л,200/870,1248,35,дисковые вентилируемые,1365,передний,13.4 с,13.4,155/70/R13  165/60/R14,"переднее, поперечное",рядное,5.3 л,6.7/4.5/5.3,распределенный впрыск (многоточечный),870,nan,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1595,1424,1421,nan,4 / 5,EuroNCAP
Kia ,Picanto ,II 2011 – 2015 ,Хэтчбек 5 дв. ,2011,380 000 ₽,145000,жёлтый,nan,1480,-,3595,барабанные,A,152,5,5,5,3,2385,механика,механика,69 / 51 при 6200,153,95 при 3500,АИ-95,69 л.с.,1.0 л,200/870,998,35,дисковые вентилируемые,1310,передний,14.4 с,14.4,155/70/R13  165/60/R14,"переднее, поперечное",рядное,4.2 л,5.4/3.6/4.2,распределенный впрыск (многоточечный),840,nan,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1595,1424,1421,nan,4 / 5,EuroNCAP
Kia ,Rio ,III Рестайлинг 2015 – 2017 ,Хэтчбек 5 дв. ,2016,679 000 ₽,52000,чёрный,nan,1470,77 × 85.4,4125,дисковые,B,160,5,5,6,4,2570,автомат,автомат,123 / 90 при 6300,185,155 при 4200,АИ-95,123 л.с.,1.6 л,389,1591,43,дисковые вентилируемые,1565,передний,11.2 с,11.2,185/65/R15,"переднее, поперечное",рядное,6.4 л,8.5/5.2/6.4,распределенный впрыск (многоточечный),1079,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1720,1502,1495,Euro 4,nan,nan
Kia ,Rio ,III Рестайлинг 2015 – 2017 ,Хэтчбек 5 дв. ,2016,740 000 ₽,72000,серебристый,nan,1470,77 × 85.4,4125,дисковые,B,160,5,5,6,4,2570,механика,механика,123 / 90 при 6300,190,155 при 4200,АИ-95,123 л.с.,1.6 л,389,1591,43,дисковые вентилируемые,1565,передний,10.3 с,10.3,185/65/R15,"переднее, поперечное",рядное,5.9 л,7.6/4.9/5.9,распределенный впрыск (многоточечный),1059,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1720,1502,1495,Euro 4,nan,nan
Kia ,Rio ,III Рестайлинг 2015 – 2017 ,Хэтчбек 5 дв. ,2017,849 000 ₽,38323,белый,nan,1470,77 × 85.4,4125,дисковые,B,160,5,5,6,4,2570,автомат,автомат,123 / 90 при 6300,185,155 при 4200,АИ-95,123 л.с.,1.6 л,389,1591,43,дисковые вентилируемые,1565,передний,11.2 с,11.2,185/65/R15,"переднее, поперечное",рядное,6.4 л,8.5/5.2/6.4,распределенный впрыск (многоточечный),1079,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1720,1502,1495,Euro 4,nan,nan
Kia ,Rio ,III Рестайлинг 2015 – 2017 ,Хэтчбек 5 дв. ,2016,739 000 ₽,93914,коричневый,nan,1470,77 × 85.4,4125,дисковые,B,160,5,5,6,4,2570,автомат,автомат,123 / 90 при 6300,185,155 при 4200,АИ-95,123 л.с.,1.6 л,389,1591,43,дисковые вентилируемые,1565,передний,11.2 с,11.2,185/65/R15,"переднее, поперечное",рядное,6.4 л,8.5/5.2/6.4,распределенный впрыск (многоточечный),1079,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1720,1502,1495,Euro 4,nan,nan
Kia ,Rio ,III Рестайлинг 2015 – 2017 ,Хэтчбек 5 дв. ,2016,755 000 ₽,100732,серебристый,nan,1470,77 × 85.4,4125,дисковые,B,160,5,5,6,4,2570,автомат,автомат,123 / 90 при 6300,185,155 при 4200,АИ-95,123 л.с.,1.6 л,389,1591,43,дисковые вентилируемые,1565,передний,11.2 с,11.2,185/65/R15,"переднее, поперечное",рядное,6.4 л,8.5/5.2/6.4,распределенный впрыск (многоточечный),1079,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1720,1502,1495,Euro 4,nan,nan
Kia ,Rio ,III Рестайлинг 2015 – 2017 ,Хэтчбек 5 дв. ,2017,739 000 ₽,40338,чёрный,nan,1470,77 × 85.4,4125,дисковые,B,160,5,5,6,4,2570,автомат,автомат,123 / 90 при 6300,185,155 при 4200,АИ-95,123 л.с.,1.6 л,389,1591,43,дисковые вентилируемые,1565,передний,11.2 с,11.2,185/65/R15,"переднее, поперечное",рядное,6.4 л,8.5/5.2/6.4,распределенный впрыск (многоточечный),1079,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1720,1502,1495,Euro 4,nan,nan
Kia ,Rio ,III Рестайлинг 2015 – 2017 ,Хэтчбек 5 дв. ,2015,610 000 ₽,105643,коричневый,nan,1470,77 × 85.4,4125,дисковые,B,160,5,5,6,4,2570,механика,механика,123 / 90 при 6300,190,155 при 4200,АИ-95,123 л.с.,1.6 л,389,1591,43,дисковые вентилируемые,1565,передний,10.3 с,10.3,185/65/R15,"переднее, поперечное",рядное,5.9 л,7.6/4.9/5.9,распределенный впрыск (многоточечный),1059,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1720,1502,1495,Euro 4,nan,nan
Kia ,Rio ,III Рестайлинг 2015 – 2017 ,Хэтчбек 5 дв. ,2016,665 500 ₽,50921,серебристый,nan,1470,77 × 85.4,4125,дисковые,B,160,5,5,6,4,2570,механика,механика,123 / 90 при 6300,190,155 при 4200,АИ-95,123 л.с.,1.6 л,389,1591,43,дисковые вентилируемые,1565,передний,10.3 с,10.3,185/65/R15,"переднее, поперечное",рядное,5.9 л,7.6/4.9/5.9,распределенный впрыск (многоточечный),1059,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1720,1502,1495,Euro 4,nan,nan
Kia ,Rio ,III Рестайлинг 2015 – 2017 ,Хэтчбек 5 дв. ,2015,687 000 ₽,45000,чёрный,nan,1470,77 × 85.4,4125,дисковые,B,160,5,5,6,4,2570,автомат,автомат,123 / 90 при 6300,185,155 при 4200,АИ-95,123 л.с.,1.6 л,389,1591,43,дисковые вентилируемые,1565,передний,11.2 с,11.2,185/65/R15,"переднее, поперечное",рядное,6.4 л,8.5/5.2/6.4,распределенный впрыск (многоточечный),1079,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1720,1502,1495,Euro 4,nan,nan
Kia ,Rio ,III Рестайлинг 2015 – 2017 ,Хэтчбек 5 дв. ,2016,780 000 ₽,31940,серебристый,nan,1470,77 × 85.4,4125,дисковые,B,160,5,5,6,4,2570,автомат,автомат,123 / 90 при 6300,185,155 при 4200,АИ-95,123 л.с.,1.6 л,389,1591,43,дисковые вентилируемые,1565,передний,11.2 с,11.2,185/65/R15,"переднее, поперечное",рядное,6.4 л,8.5/5.2/6.4,распределенный впрыск (многоточечный),1079,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1720,1502,1495,Euro 4,nan,nan
Kia ,Rio ,III Рестайлинг 2015 – 2017 ,Хэтчбек 5 дв. ,2016,719 000 ₽,58000,синий,nan,1470,77 × 85.4,4125,дисковые,B,160,5,5,6,4,2570,автомат,автомат,123 / 90 при 6300,185,155 при 4200,АИ-95,123 л.с.,1.6 л,389,1591,43,дисковые вентилируемые,1565,передний,11.2 с,11.2,185/65/R15,"переднее, поперечное",рядное,6.4 л,8.5/5.2/6.4,распределенный впрыск (многоточечный),1079,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1720,1502,1495,Euro 4,nan,nan
Kia ,Rio ,III Рестайлинг 2015 – 2017 ,Хэтчбек 5 дв. ,2015,622 000 ₽,60485,серый,nan,1470,77 × 85.4,4125,дисковые,B,160,5,5,6,4,2570,механика,механика,123 / 90 при 6300,190,155 при 4200,АИ-95,123 л.с.,1.6 л,389,1591,43,дисковые вентилируемые,1565,передний,10.3 с,10.3,185/65/R15,"переднее, поперечное",рядное,5.9 л,7.6/4.9/5.9,распределенный впрыск (многоточечный),1059,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1720,1502,1495,Euro 4,nan,nan
Kia ,Rio ,III Рестайлинг 2015 – 2017 ,Хэтчбек 5 дв. ,2016,699 000 ₽,79800,белый,nan,1470,77 × 85.4,4125,дисковые,B,160,5,5,6,4,2570,механика,механика,123 / 90 при 6300,190,155 при 4200,АИ-95,123 л.с.,1.6 л,389,1591,43,дисковые вентилируемые,1565,передний,10.3 с,10.3,185/65/R15,"переднее, поперечное",рядное,5.9 л,7.6/4.9/5.9,распределенный впрыск (многоточечный),1059,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1720,1502,1495,Euro 4,nan,nan
Kia ,Rio ,III Рестайлинг 2015 – 2017 ,Хэтчбек 5 дв. ,2015,499 000 ₽,252973,белый,nan,1470,77 × 74.9,4125,дисковые,B,160,5,5,4,4,2570,автомат,автомат,107 / 79 при 6300,168,135 при 5000,АИ-92,107 л.с.,1.4 л,389,1396,43,дисковые вентилируемые,1565,передний,13.6 с,13.6,185/65/R15,"переднее, поперечное",рядное,6.4 л,8.5/5.2/6.4,распределенный впрыск (многоточечный),1075,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1720,1502,1495,Euro 4,nan,nan
Kia ,Rio ,III Рестайлинг 2015 – 2017 ,Хэтчбек 5 дв. ,2016,719 000 ₽,104561,белый,nan,1470,77 × 85.4,4125,дисковые,B,160,5,5,6,4,2570,автомат,автомат,123 / 90 при 6300,185,155 при 4200,АИ-95,123 л.с.,1.6 л,389,1591,43,дисковые вентилируемые,1565,передний,11.2 с,11.2,185/65/R15,"переднее, поперечное",рядное,6.4 л,8.5/5.2/6.4,распределенный впрыск (многоточечный),1079,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1720,1502,1495,Euro 4,nan,nan
Kia ,Rio ,III Рестайлинг 2015 – 2017 ,Хэтчбек 5 дв. ,2016,679 000 ₽,52000,чёрный,nan,1470,77 × 85.4,4125,дисковые,B,160,5,5,6,4,2570,автомат,автомат,123 / 90 при 6300,185,155 при 4200,АИ-95,123 л.с.,1.6 л,389,1591,43,дисковые вентилируемые,1565,передний,11.2 с,11.2,185/65/R15,"переднее, поперечное",рядное,6.4 л,8.5/5.2/6.4,распределенный впрыск (многоточечный),1079,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1720,1502,1495,Euro 4,nan,nan
