mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Skoda ,Yeti ,I 2009 – 2014 ,Внедорожник 5 дв. ,2012,700 000 ₽,150000,белый,189,1691,82.5 × 84.2,4223,дисковые,J,180,5,5,6,4,2578,робот,робот,152 / 112 при 4300 – 6200,192,250 при 1500 – 4200,АИ-95,152 л.с.,1.8 л,405/1760,1798,55,дисковые вентилируемые,2085,полный,9 с,9,215/60/R16  225/50/R17,"переднее, поперечное",рядное,8 л,10.6/6.8/8,непосредственный впрыск (прямой),1540,9.8,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1793,1537,1541,Euro 5,5 / 5,EuroNCAP
Skoda ,Yeti ,I 2009 – 2014 ,Внедорожник 5 дв. ,2013,595 000 ₽,94141,синий,149,1691,71 × 75.6,4223,дисковые,J,180,5,5,7,4,2578,робот,робот,105 / 77 при 5000,173,175 при 1500 – 3500,АИ-95,105 л.с.,1.2 л,405/1760,1197,55,дисковые вентилируемые,1890,передний,12 с,12,215/60/R16  225/50/R17,"переднее, поперечное",рядное,6.4 л,7.6/5.9/6.4,непосредственный впрыск (прямой),1345,10,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1793,1537,1541,Euro 5,5 / 5,EuroNCAP
Skoda ,Yeti ,I 2009 – 2014 ,Внедорожник 5 дв. ,2012,630 000 ₽,192341,синий,189,1691,82.5 × 84.2,4223,дисковые,J,180,5,5,6,4,2578,робот,робот,152 / 112 при 4300 – 6200,192,250 при 1500 – 4200,АИ-95,152 л.с.,1.8 л,405/1760,1798,55,дисковые вентилируемые,2085,полный,9 с,9,215/60/R16  225/50/R17,"переднее, поперечное",рядное,8 л,10.6/6.8/8,непосредственный впрыск (прямой),1540,9.8,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1793,1537,1541,Euro 5,5 / 5,EuroNCAP
Skoda ,Yeti ,I 2009 – 2014 ,Внедорожник 5 дв. ,2012,499 000 ₽,124000,белый,149,1691,71 × 75.6,4223,дисковые,J,180,5,5,7,4,2578,робот,робот,105 / 77 при 5000,173,175 при 1500 – 3500,АИ-95,105 л.с.,1.2 л,405/1760,1197,55,дисковые вентилируемые,1890,передний,12 с,12,215/60/R16  225/50/R17,"переднее, поперечное",рядное,6.4 л,7.6/5.9/6.4,непосредственный впрыск (прямой),1345,10,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1793,1537,1541,Euro 5,5 / 5,EuroNCAP
Skoda ,Yeti ,I 2009 – 2014 ,Внедорожник 5 дв. ,2012,579 000 ₽,191630,белый,189,1691,82.5 × 84.2,4223,дисковые,J,180,5,5,6,4,2578,робот,робот,152 / 112 при 4300 – 6200,192,250 при 1500 – 4200,АИ-95,152 л.с.,1.8 л,405/1760,1798,55,дисковые вентилируемые,2085,полный,9 с,9,215/60/R16  225/50/R17,"переднее, поперечное",рядное,8 л,10.6/6.8/8,непосредственный впрыск (прямой),1540,9.8,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1793,1537,1541,Euro 5,5 / 5,EuroNCAP
Skoda ,Yeti ,I 2009 – 2014 ,Внедорожник 5 дв. ,2011,645 000 ₽,68539,серый,149,1691,71 × 75.6,4223,дисковые,J,180,5,5,7,4,2578,робот,робот,105 / 77 при 5000,173,175 при 1500 – 3500,АИ-95,105 л.с.,1.2 л,405/1760,1197,55,дисковые вентилируемые,1890,передний,12 с,12,215/60/R16  225/50/R17,"переднее, поперечное",рядное,6.4 л,7.6/5.9/6.4,непосредственный впрыск (прямой),1345,10,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1793,1537,1541,Euro 5,5 / 5,EuroNCAP
Skoda ,Yeti ,I 2009 – 2014 ,Внедорожник 5 дв. ,2013,765 000 ₽,121000,коричневый,140,1691,81 × 95.5,4223,дисковые,J,180,5,5,6,4,2578,робот,робот,140 / 103 при 4200,187,320 при 1750 – 2500,ДТ,140 л.с.,2.0 л,405/1760,1968,55,дисковые вентилируемые,2100,полный,10.2 с,10.2,225/50/R17,"переднее, поперечное",рядное,6.5 л,7.6/5.8/6.5,nan,1555,16.5,Чехия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1793,1537,1541,Euro 5,5 / 5,EuroNCAP
Skoda ,Yeti ,I 2009 – 2014 ,Внедорожник 5 дв. ,2012,799 000 ₽,76330,белый,189,1691,82.5 × 84.2,4223,дисковые,J,180,5,5,6,4,2578,робот,робот,152 / 112 при 4300 – 6200,192,250 при 1500 – 4200,АИ-95,152 л.с.,1.8 л,405/1760,1798,55,дисковые вентилируемые,2085,полный,9 с,9,215/60/R16  225/50/R17,"переднее, поперечное",рядное,8 л,10.6/6.8/8,непосредственный впрыск (прямой),1540,9.8,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1793,1537,1541,Euro 5,5 / 5,EuroNCAP
Skoda ,Yeti ,I 2009 – 2014 ,Внедорожник 5 дв. ,2012,575 000 ₽,87000,зелёный,159,1691,71 × 75.6,4223,дисковые,J,180,5,5,6,4,2578,механика,механика,105 / 77 при 5000,175,175 при 1500 – 3500,АИ-95,105 л.с.,1.2 л,405/1760,1197,55,дисковые вентилируемые,1890,передний,11.8 с,11.8,215/60/R16  225/50/R17,"переднее, поперечное",рядное,6.4 л,7.6/5.9/6.4,непосредственный впрыск (прямой),1345,10,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1793,1537,1541,Euro 5,5 / 5,EuroNCAP
Skoda ,Yeti ,I 2009 – 2014 ,Внедорожник 5 дв. ,2012,550 000 ₽,63778,серый,149,1691,71 × 75.6,4223,дисковые,J,180,5,5,7,4,2578,робот,робот,105 / 77 при 5000,173,175 при 1500 – 3500,АИ-95,105 л.с.,1.2 л,405/1760,1197,55,дисковые вентилируемые,1890,передний,12 с,12,215/60/R16  225/50/R17,"переднее, поперечное",рядное,6.4 л,7.6/5.9/6.4,непосредственный впрыск (прямой),1345,10,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1793,1537,1541,Euro 5,5 / 5,EuroNCAP
Skoda ,Yeti ,I 2009 – 2014 ,Внедорожник 5 дв. ,2012,560 000 ₽,79803,синий,159,1691,71 × 75.6,4223,дисковые,J,180,5,5,6,4,2578,механика,механика,105 / 77 при 5000,175,175 при 1500 – 3500,АИ-95,105 л.с.,1.2 л,405/1760,1197,55,дисковые вентилируемые,1890,передний,11.8 с,11.8,215/60/R16  225/50/R17,"переднее, поперечное",рядное,6.4 л,7.6/5.9/6.4,непосредственный впрыск (прямой),1345,10,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1793,1537,1541,Euro 5,5 / 5,EuroNCAP
Skoda ,Yeti ,I 2009 – 2014 ,Внедорожник 5 дв. ,2013,529 000 ₽,171564,серый,149,1691,71 × 75.6,4223,дисковые,J,180,5,5,7,4,2578,робот,робот,105 / 77 при 5000,173,175 при 1500 – 3500,АИ-95,105 л.с.,1.2 л,405/1760,1197,55,дисковые вентилируемые,1890,передний,12 с,12,215/60/R16  225/50/R17,"переднее, поперечное",рядное,6.4 л,7.6/5.9/6.4,непосредственный впрыск (прямой),1345,10,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1793,1537,1541,Euro 5,5 / 5,EuroNCAP
Skoda ,Yeti ,I 2009 – 2014 ,Внедорожник 5 дв. ,2011,651 000 ₽,165000,коричневый,189,1691,82.5 × 84.2,4223,дисковые,J,180,5,5,6,4,2578,робот,робот,152 / 112 при 4300 – 6200,192,250 при 1500 – 4200,АИ-95,152 л.с.,1.8 л,405/1760,1798,55,дисковые вентилируемые,2085,полный,9 с,9,215/60/R16  225/50/R17,"переднее, поперечное",рядное,8 л,10.6/6.8/8,непосредственный впрыск (прямой),1540,9.8,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1793,1537,1541,Euro 5,5 / 5,EuroNCAP
Skoda ,Yeti ,I 2009 – 2014 ,Внедорожник 5 дв. ,2012,725 000 ₽,105312,серый,189,1691,82.5 × 84.2,4223,дисковые,J,180,5,5,6,4,2578,робот,робот,152 / 112 при 4300 – 6200,192,250 при 1500 – 4200,АИ-95,152 л.с.,1.8 л,405/1760,1798,55,дисковые вентилируемые,2085,полный,9 с,9,215/60/R16  225/50/R17,"переднее, поперечное",рядное,8 л,10.6/6.8/8,непосредственный впрыск (прямой),1540,9.8,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1793,1537,1541,Euro 5,5 / 5,EuroNCAP
Skoda ,Yeti ,I 2009 – 2014 ,Внедорожник 5 дв. ,2012,700 000 ₽,150000,белый,189,1691,82.5 × 84.2,4223,дисковые,J,180,5,5,6,4,2578,робот,робот,152 / 112 при 4300 – 6200,192,250 при 1500 – 4200,АИ-95,152 л.с.,1.8 л,405/1760,1798,55,дисковые вентилируемые,2085,полный,9 с,9,215/60/R16  225/50/R17,"переднее, поперечное",рядное,8 л,10.6/6.8/8,непосредственный впрыск (прямой),1540,9.8,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1793,1537,1541,Euro 5,5 / 5,EuroNCAP
Skoda ,Yeti ,I 2009 – 2014 ,Внедорожник 5 дв. ,2013,595 000 ₽,94141,синий,149,1691,71 × 75.6,4223,дисковые,J,180,5,5,7,4,2578,робот,робот,105 / 77 при 5000,173,175 при 1500 – 3500,АИ-95,105 л.с.,1.2 л,405/1760,1197,55,дисковые вентилируемые,1890,передний,12 с,12,215/60/R16  225/50/R17,"переднее, поперечное",рядное,6.4 л,7.6/5.9/6.4,непосредственный впрыск (прямой),1345,10,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1793,1537,1541,Euro 5,5 / 5,EuroNCAP
Skoda ,Yeti ,I 2009 – 2014 ,Внедорожник 5 дв. ,2012,630 000 ₽,192341,синий,189,1691,82.5 × 84.2,4223,дисковые,J,180,5,5,6,4,2578,робот,робот,152 / 112 при 4300 – 6200,192,250 при 1500 – 4200,АИ-95,152 л.с.,1.8 л,405/1760,1798,55,дисковые вентилируемые,2085,полный,9 с,9,215/60/R16  225/50/R17,"переднее, поперечное",рядное,8 л,10.6/6.8/8,непосредственный впрыск (прямой),1540,9.8,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1793,1537,1541,Euro 5,5 / 5,EuroNCAP
Skoda ,Yeti ,I 2009 – 2014 ,Внедорожник 5 дв. ,2012,499 000 ₽,124000,белый,149,1691,71 × 75.6,4223,дисковые,J,180,5,5,7,4,2578,робот,робот,105 / 77 при 5000,173,175 при 1500 – 3500,АИ-95,105 л.с.,1.2 л,405/1760,1197,55,дисковые вентилируемые,1890,передний,12 с,12,215/60/R16  225/50/R17,"переднее, поперечное",рядное,6.4 л,7.6/5.9/6.4,непосредственный впрыск (прямой),1345,10,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1793,1537,1541,Euro 5,5 / 5,EuroNCAP
Skoda ,Yeti ,I 2009 – 2014 ,Внедорожник 5 дв. ,2012,579 000 ₽,191630,белый,189,1691,82.5 × 84.2,4223,дисковые,J,180,5,5,6,4,2578,робот,робот,152 / 112 при 4300 – 6200,192,250 при 1500 – 4200,АИ-95,152 л.с.,1.8 л,405/1760,1798,55,дисковые вентилируемые,2085,полный,9 с,9,215/60/R16  225/50/R17,"переднее, поперечное",рядное,8 л,10.6/6.8/8,непосредственный впрыск (прямой),1540,9.8,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1793,1537,1541,Euro 5,5 / 5,EuroNCAP
