mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Ford ,Focus ,II Рестайлинг 2007 – 2011 ,Седан ,2010,466 000 ₽,88000,серебристый,nan,1497,79 × 81.4,4488,барабанные,C,155,4,5,5,4,2640,механика,механика,100 / 74 при 6000,182,143 при 4000,АИ-95,100 л.с.,1.6 л,467/931,1596,55,дисковые вентилируемые,1750,передний,12 с,12,195/65/R15,"переднее, поперечное",рядное,6.7 л,8.7/5.5/6.7,распределенный впрыск (многоточечный),1215,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1531,1535,nan,nan,nan
Ford ,Focus ,II Рестайлинг 2007 – 2011 ,Седан ,2009,445 000 ₽,189196,серый,nan,1497,87 × 83,4488,дисковые,C,155,4,5,4,4,2640,автомат,автомат,145 / 107 при 6000,193,190 при 4500,АИ-95,145 л.с.,2.0 л,467/931,1999,55,дисковые вентилируемые,1810,передний,10.9 с,10.9,195/65/R15  205/55/R16,"переднее, поперечное",рядное,8 л,11.2/6.1/8,распределенный впрыск (многоточечный),1300,10.8,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1531,1535,nan,nan,nan
Ford ,Focus ,II Рестайлинг 2007 – 2011 ,Седан ,2010,405 000 ₽,103597,синий,nan,1497,79 × 81.4,4488,барабанные,C,155,4,5,4,4,2640,автомат,автомат,100 / 74 при 6000,174,143 при 4000,АИ-95,100 л.с.,1.6 л,467/931,1596,55,дисковые вентилируемые,1775,передний,13.6 с,13.6,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.5 л,10.3/5.8/7.5,распределенный впрыск (многоточечный),1240,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1531,1535,nan,nan,nan
Ford ,Focus ,II Рестайлинг 2007 – 2011 ,Седан ,2008,305 000 ₽,189486,серый,nan,1497,79 × 81.4,4488,барабанные,C,155,4,5,4,4,2640,автомат,автомат,100 / 74 при 6000,174,143 при 4000,АИ-95,100 л.с.,1.6 л,467/931,1596,55,дисковые вентилируемые,1775,передний,13.6 с,13.6,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.5 л,10.3/5.8/7.5,распределенный впрыск (многоточечный),1240,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1531,1535,nan,nan,nan
Ford ,Focus ,II Рестайлинг 2007 – 2011 ,Седан ,2008,369 000 ₽,120000,серебристый,nan,1497,79 × 81.4,4488,барабанные,C,155,4,5,5,4,2640,механика,механика,115 / 84 при 6000,193,155 при 4150,АИ-95,115 л.с.,1.6 л,467/931,1596,55,дисковые вентилируемые,1765,передний,10.9 с,10.9,195/65/R15,"переднее, поперечное",рядное,6.6 л,8.7/5.1/6.6,распределенный впрыск (многоточечный),1225,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1531,1535,nan,nan,nan
Ford ,Focus ,II Рестайлинг 2007 – 2011 ,Седан ,2009,330 000 ₽,156000,чёрный,nan,1497,79 × 81.4,4488,барабанные,C,155,4,5,5,4,2640,механика,механика,100 / 74 при 6000,182,143 при 4000,АИ-95,100 л.с.,1.6 л,467/931,1596,55,дисковые вентилируемые,1750,передний,12 с,12,195/65/R15,"переднее, поперечное",рядное,6.7 л,8.7/5.5/6.7,распределенный впрыск (многоточечный),1215,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1531,1535,nan,nan,nan
Ford ,Focus ,II Рестайлинг 2007 – 2011 ,Седан ,2010,390 000 ₽,78000,серебристый,nan,1497,83 × 83.1,4488,дисковые,C,155,4,5,5,4,2640,механика,механика,125 / 92 при 6000,193,165 при 4000,АИ-95,125 л.с.,1.8 л,467/931,1798,55,дисковые вентилируемые,1810,передний,10 с,10,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7 л,9.5/5.6/7,распределенный впрыск (многоточечный),1295,10.8,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1531,1535,nan,nan,nan
Ford ,Focus ,II Рестайлинг 2007 – 2011 ,Седан ,2010,290 000 ₽,390038,фиолетовый,nan,1497,79 × 81.4,4488,барабанные,C,155,4,5,5,4,2640,механика,механика,115 / 84 при 6000,193,155 при 4150,АИ-95,115 л.с.,1.6 л,467/931,1596,55,дисковые вентилируемые,1765,передний,10.9 с,10.9,195/65/R15,"переднее, поперечное",рядное,6.6 л,8.7/5.1/6.6,распределенный впрыск (многоточечный),1225,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1531,1535,nan,nan,nan
Ford ,Focus ,II Рестайлинг 2007 – 2011 ,Седан ,2010,449 000 ₽,167777,синий,nan,1497,87 × 83,4488,дисковые,C,155,4,5,4,4,2640,автомат,автомат,145 / 107 при 6000,193,190 при 4500,АИ-95,145 л.с.,2.0 л,467/931,1999,55,дисковые вентилируемые,1810,передний,10.9 с,10.9,195/65/R15  205/55/R16,"переднее, поперечное",рядное,8 л,11.2/6.1/8,распределенный впрыск (многоточечный),1300,10.8,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1531,1535,nan,nan,nan
Ford ,Focus ,II Рестайлинг 2007 – 2011 ,Седан ,2010,395 000 ₽,133000,чёрный,nan,1497,79 × 81.4,4488,барабанные,C,155,4,5,5,4,2640,механика,механика,100 / 74 при 6000,182,143 при 4000,АИ-95,100 л.с.,1.6 л,467/931,1596,55,дисковые вентилируемые,1750,передний,12 с,12,195/65/R15,"переднее, поперечное",рядное,6.7 л,8.7/5.5/6.7,распределенный впрыск (многоточечный),1215,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1531,1535,nan,nan,nan
Ford ,Focus ,II Рестайлинг 2007 – 2011 ,Седан ,2008,510 000 ₽,35000,серый,nan,1497,79 × 81.4,4488,барабанные,C,155,4,5,5,4,2640,механика,механика,100 / 74 при 6000,182,143 при 4000,АИ-95,100 л.с.,1.6 л,467/931,1596,55,дисковые вентилируемые,1750,передний,12 с,12,195/65/R15,"переднее, поперечное",рядное,6.7 л,8.7/5.5/6.7,распределенный впрыск (многоточечный),1215,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1531,1535,nan,nan,nan
Ford ,Focus ,II Рестайлинг 2007 – 2011 ,Седан ,2008,335 000 ₽,195000,чёрный,nan,1497,87 × 83,4488,дисковые,C,155,4,5,4,4,2640,автомат,автомат,145 / 107 при 6000,193,190 при 4500,АИ-95,145 л.с.,2.0 л,467/931,1999,55,дисковые вентилируемые,1810,передний,10.9 с,10.9,195/65/R15  205/55/R16,"переднее, поперечное",рядное,8 л,11.2/6.1/8,распределенный впрыск (многоточечный),1300,10.8,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1531,1535,nan,nan,nan
Ford ,Focus ,II Рестайлинг 2007 – 2011 ,Седан ,2010,500 000 ₽,156317,серый,nan,1497,83 × 83.1,4488,дисковые,C,155,4,5,5,4,2640,механика,механика,125 / 92 при 6000,193,165 при 4000,АИ-95,125 л.с.,1.8 л,467/931,1798,55,дисковые вентилируемые,1810,передний,10 с,10,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7 л,9.5/5.6/7,распределенный впрыск (многоточечный),1295,10.8,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1531,1535,nan,nan,nan
Ford ,Focus ,II Рестайлинг 2007 – 2011 ,Седан ,2009,330 000 ₽,156000,чёрный,nan,1497,79 × 81.4,4488,барабанные,C,155,4,5,5,4,2640,механика,механика,100 / 74 при 6000,182,143 при 4000,АИ-95,100 л.с.,1.6 л,467/931,1596,55,дисковые вентилируемые,1750,передний,12 с,12,195/65/R15,"переднее, поперечное",рядное,6.7 л,8.7/5.5/6.7,распределенный впрыск (многоточечный),1215,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1531,1535,nan,nan,nan
Ford ,Focus ,II Рестайлинг 2007 – 2011 ,Седан ,2009,305 000 ₽,150758,чёрный,nan,1497,79 × 81.4,4488,барабанные,C,155,4,5,4,4,2640,автомат,автомат,100 / 74 при 6000,174,143 при 4000,АИ-95,100 л.с.,1.6 л,467/931,1596,55,дисковые вентилируемые,1775,передний,13.6 с,13.6,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.5 л,10.3/5.8/7.5,распределенный впрыск (многоточечный),1240,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1531,1535,nan,nan,nan
Ford ,Focus ,II Рестайлинг 2007 – 2011 ,Седан ,2010,466 000 ₽,88000,серебристый,nan,1497,79 × 81.4,4488,барабанные,C,155,4,5,5,4,2640,механика,механика,100 / 74 при 6000,182,143 при 4000,АИ-95,100 л.с.,1.6 л,467/931,1596,55,дисковые вентилируемые,1750,передний,12 с,12,195/65/R15,"переднее, поперечное",рядное,6.7 л,8.7/5.5/6.7,распределенный впрыск (многоточечный),1215,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1531,1535,nan,nan,nan
Ford ,Focus ,II Рестайлинг 2007 – 2011 ,Седан ,2009,445 000 ₽,189196,серый,nan,1497,87 × 83,4488,дисковые,C,155,4,5,4,4,2640,автомат,автомат,145 / 107 при 6000,193,190 при 4500,АИ-95,145 л.с.,2.0 л,467/931,1999,55,дисковые вентилируемые,1810,передний,10.9 с,10.9,195/65/R15  205/55/R16,"переднее, поперечное",рядное,8 л,11.2/6.1/8,распределенный впрыск (многоточечный),1300,10.8,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1531,1535,nan,nan,nan
Ford ,Focus ,II Рестайлинг 2007 – 2011 ,Седан ,2011,398 000 ₽,146762,чёрный,nan,1497,79 × 81.4,4488,барабанные,C,155,4,5,5,4,2640,механика,механика,100 / 74 при 6000,182,143 при 4000,АИ-95,100 л.с.,1.6 л,467/931,1596,55,дисковые вентилируемые,1750,передний,12 с,12,195/65/R15,"переднее, поперечное",рядное,6.7 л,8.7/5.5/6.7,распределенный впрыск (многоточечный),1215,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1531,1535,nan,nan,nan
Ford ,Focus ,II Рестайлинг 2007 – 2011 ,Седан ,2010,405 000 ₽,103597,синий,nan,1497,79 × 81.4,4488,барабанные,C,155,4,5,4,4,2640,автомат,автомат,100 / 74 при 6000,174,143 при 4000,АИ-95,100 л.с.,1.6 л,467/931,1596,55,дисковые вентилируемые,1775,передний,13.6 с,13.6,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.5 л,10.3/5.8/7.5,распределенный впрыск (многоточечный),1240,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1531,1535,nan,nan,nan
